36712	1704972.92
36721	3462686.73
36723	6516414.630000001
36724	5092170.98
36726	47333.44
36733	1562754.5999999999
36739	1585459.3599999999
36745	6335793.94
36746	3178560.0
36754	3192507.64
36765	993595.8400000001
36770	5172363.63
36771	1094915.16
36775	3180527.57
36783	1991448.9
36786	3710659.68
36790	896720.3500000001
36793	4403928.9
368	985751.0399999999
36803	974310.6399999999
36807	3578178.38
36811	5755107.61
36813	2161933.62
36834	83750.67
36843	900307.7999999999
36848	1136892.0
36852	5129397.36
3686	3268376.79
36870	7234148.600000001
36873	3018314.75
36877	3002520.04
3688	1239739.02
36894	1232907.2000000002
36897	3511039.0399999996
36906	916417.66
36908	6884309.42
36910	4694870.44
36911	2461470.93
36918	5028354.69
36920	598873.36
36925	288676.96
36935	1796312.6500000001
36943	2992437.9
36955	2033152.26
3696	6901354.24
36960	138995.24000000002
36964	82323.0
36965	1941838.4
36990	2064820.2599999998
36994	3579994.23
36998	4481605.2
37002	1149928.9200000002
37009	9748362.69
37019	3199246.41
37027	1806019.95
37036	265845.15
37046	1140908.8
37049	3085581.25
3705	680545.8
37054	708535.2
37067	144109.0
37076	2348726.2399999998
3708	2703271.83
37083	6465330.24
37095	1318572.72
37096	1312238.98
37107	621223.2000000001
37111	349160.91000000003
37132	4060364.3399999994
37141	5070675.0
3715	42064.9
37152	6301517.68
37154	7268687.27
37174	2423936.51
37181	1652626.3499999999
37187	1354978.8900000001
37190	1367227.68
37203	5217106.56
37219	1182519.0
3722	45008.1
37222	2067145.3
37223	2606294.36
37225	1254966.74
37229	4456970.42
3723	7049906.03
37238	8272728.06
37240	829524.6599999999
37243	2948042.6
37244	4405561.92
37245	373864.93
3725	703101.23
37258	2759411.84
3726	2588408.34
37260	4053951.9999999995
37270	4778520.4799999995
37275	2260428.46
37281	3854344.1999999997
37286	3972742.1999999997
37288	574928.4
37291	3009805.1999999997
37293	7791095
37296	3988287.9000000004
37300	5551301.94
37304	41129.2
37317	2772832.58
37320	573012.66
3733	393429.36000000004
37348	753539.23
37350	370736.1
37353	1449848.78
37362	5167018.08
37363	1916212.62
37373	286703.43000000005
37377	925455.06
37381	2104363.8
37387	1337772.9
3739	113468.67000000001
37400	3605098.2
37413	268487.8
37418	3699909.7199999997
3743	965000.5
37430	2627746.88
37439	1662794.88
37443	870713.4199999999
37466	2262109.6
37468	2591321.4
3747	2099725.1999999997
37471	4566996.09
37486	4051334.7600000002
37494	6774518.4
37518	3426920.0300000003
3752	3867738.4200000004
37524	493084.35000000003
37529	7770885.12
37540	13789.939999999999
37545	3536609.01
37549	274706.04
37573	782148.6
37581	6473168.140000001
37587	464528.8
37602	7222657.16
37604	267867.88
37609	1565774.16
37614	2043282.7
37616	5098563.96
37619	2765824
37627	3237592.4
37631	797594.92
37635	1613779.42
37644	9211578.6
37645	302545.6
37654	1882271.64
37660	233032.44999999998
37664	5489325.399999999
37665	916584
37666	919649.65
37672	58016.36
37676	1352447.11
3768	3299575.12
37681	2973189.76
37682	1728838.3299999998
37706	6441548.539999999
37708	544362.06
3771	203551.80000000002
37713	6978673.149999999
37718	1309868.82
37722	7339691.97
37728	7961875.68
37730	1630484.96
37732	522936.95999999996
37745	18338.25
3775	698843.88
37750	47077.32
37754	419848.37999999995
37757	352663.18
37762	1820003.5599999998
37768	302628.30000000005
37773	297272.03
37789	836583.16
37797	764905.8
37798	4347354.9399999995
37808	5429581.69
3781	2684129.7600000002
37813	3331359.98
37816	35250.6
37822	1734368.7
37824	1217682.12
37827	4582945.76
37829	6279739.62
37838	1613328.3599999999
37846	820055.17
3785	5485302.359999999
37859	369566.12
3786	3712648.62
37865	1372334.9400000002
37880	5314573.11
37883	4016793.99
37886	1194995.32
37900	313403.52
37905	289411.04
37909	4235488.640000001
37912	6573898.890000001
37915	678717.13
3792	1715430.25
37924	3343495.61
37930	1232512.0699999998
37933	4004907.92
37936	1985944.23
37937	396765.87
3795	4184168.0100000002
37961	2601833.3
37966	307736.04
37973	307218.2
3798	834846.89
37980	1933323.8399999999
37982	2910740.63
37988	1725575.74
37989	1712503.9200000002
38014	3840674.3200000003
38029	1533620.3399999999
38034	3656037.89
38050	4048792.6999999997
38059	814635.4400000001
3806	2171280.0
3807	2883776.6399999997
38079	1819622.2
3808	206533.24000000002
38083	354185.14
38085	2497172.8600000003
38094	185892.32
38100	311635.58
38101	3156487.09
38106	4326697.32
38108	1428288.4100000001
38113	1163867.5999999999
38114	594795.04
38115	1755865.72
38119	2383960.04
38124	3225390.2800000003
38125	4261645.319999999
38129	3508347.29
38135	1800088.92
38139	3538587.44
38141	2593317.4000000004
38145	815892.22
38150	347318.10000000003
3816	7019020.239999999
38177	1232534.9400000002
38188	5883970.82
3822	876837.44
3823	250799.42
38236	1574650.4000000001
38237	5127868.65
38246	2679700.9499999997
38252	4249463.17
3826	3605137.18
38282	4420135.52
3829	1382231.92
383	5884693.36
3830	474436.2
38300	3135493.76
38307	5763121.76
38311	971125.11
3832	7540404.859999999
38322	2401266.3299999996
38324	5829315.36
38329	370150.17000000004
38336	1712227.95
38337	718692.3600000001
38348	5787398.62
38357	1218097.32
38361	3886780.2600000002
38381	4730409.54
38392	3040672.96
38394	2520990.15
38405	4227040.72
38409	699483.4400000001
3841	660158.46
38429	5157207.3
3843	2391750.13
38432	2978697.9200000004
38433	1906101.2000000002
38435	7557221.27
38436	2776318.36
38437	702688.37
3844	6067202.12
38443	257006.0
38455	4089000.63
38460	7819007.050000001
38461	9419316.07
38463	9347530.940000001
38464	576802.97
38465	897400
38490	3916499.6399999997
38492	8436438.32
3850	647066.36
38504	1598597.21
3851	9072657.24
38519	510806.25
38524	5423539.55
38527	2637286.0
38531	4621614.46
38536	1813130.28
38544	1960441.98
38564	3558546.8100000005
38581	5510511.99
38589	134383.2
38590	179847.04
38599	181418.58
386	20884.24
38604	1048465.3200000001
38605	2531876.8
38606	1422738.5999999999
38609	7321778.16
38614	191693.58
38619	2200514.6999999997
3862	2503637.6399999997
38633	90790.09000000001
38636	5627164.8
38638	4590153.4
38642	4333451.71
38643	227290.75
38649	838319.2999999999
3865	2769151.84
38664	2280960.54
38680	892609.92
38685	1074170.3
38696	1890604.31
38705	4264837.399999999
38708	1116685.02
38709	2675518.0
38713	236421.90000000002
38714	6632012.05
38717	43024.12
3872	1348984.0499999998
38722	3481460.73
38724	3481616.09
38733	513927.68
38734	380072.4
38741	1246058.04
38746	5126714.5200000005
38759	4614352.92
38768	2471179.1599999997
38772	1578121.1600000001
38782	2840268.1799999997
38786	4627307.88
38792	6700337.28
38800	1506615.08
38807	7099329.91
38808	3105386.39
38819	1049472.35
38822	5910275.7
38823	15064802.86
38829	796170.77
38830	3317829.6799999997
38834	1108088.96
38841	1914774.3199999998
38844	313062.72000000003
38845	447445.44
38856	2599562.24
38859	768089.65
38863	2153693.7
38869	9550279.53
38882	5652343.7
38888	184272.30000000002
38892	1021949.18
38896	2329934.67
389	3507814.6399999997
3891	1028858.94
38924	7605091.9
38929	66574.72
38930	2326119.78
38932	10777541.75
38937	63597.38
38956	1978878.13
38960	1114928.67
3897	2551769.04
3898	7263741.449999999
38980	2776299.5
38984	3269817.16
38988	100645.49
3899	6366944.4799999995
38990	364888.0
39008	75638.40000000001
39014	496963.72
39029	363458.79
39033	2000270.3599999999
39035	12913.35
39039	2013634.62
39047	816519.8500000001
39055	8469145.07
39057	1583424.57
39058	696675.4
39059	4322116.649999999
39065	46989.63999999999
39079	14510.11
39085	3645175.59
39094	5541513.29
39117	1350541.37
39125	319153.44
39128	4123656.2600000002
39154	6616869.6
39155	5188409.859999999
39160	6008563.89
39164	4225043.94
39168	443080.37000000005
39178	222635.44
39180	5850333.93
39185	10970042.559999999
39193	2690461.9499999997
392	442994.50999999995
39203	2877400.16
39204	3368450.4
39214	2059172.04
39215	6904698.75
39217	14631.61
39224	123316.14
39227	3463955.52
39236	202676.04
39237	1494630.8
39242	1478295.0
39248	6207694.600000001
39257	4399789.8
39261	1717712.6400000001
39262	4215929.45
39266	2120515.92
39268	817720.32
3927	2474512.0
39277	524559.36
39281	4630348.390000001
39284	183822.71999999997
39286	1002148.5
39306	3653945.48
39310	2209579.32
39314	1665551.2
39316	1314750.96
3932	3054382.2399999998
39334	294467.17000000004
39337	118756.4
3935	753941.44
39351	4576962.36
39355	7284424.63
3936	345581.60000000003
39364	449234.56
39368	1909617.36
3937	343550.88
39373	1629252.7999999998
3938	137614.75
39397	992118.78
39400	92177.68000000001
39409	1410824.7999999998
39411	1024695.5700000001
39413	528232.2
39414	3322347.3000000003
39416	1327666.6199999999
39421	186334.0
39423	1970939.4000000001
39434	3669247.6999999997
39438	8805282.56
39446	1040598.6300000001
39458	883386.0
39463	5434207.649999999
39467	2097616.4
39468	1552139.68
39493	4852734.69
39497	1137221.4000000001
39501	2596688.32
39505	73757.98
39512	900820.7999999999
39518	1267614.45
39522	1029257.0399999999
39539	3014089.0500000003
39540	1847369.5999999999
39549	351742.76
39552	3341525.4699999997
39557	1150744.77
39570	1890849.48
39579	7790105.920000001
39586	1289681.98
39599	1753782.1
39610	918049.6000000001
39614	1487646.45
3962	4546079.99
39623	2369502.1799999997
39635	2380527.3
39644	7357740
39657	96926.67
39677	590466.8099999999
39684	2870029.64
3969	2590627.4499999997
39690	268678.62
39693	61156.479999999996
39706	5981066.05
39714	91213.5
39722	437102.64
39725	4673290.649999999
39728	3811068.03
39731	9014746.95
39732	1671861.4
39734	402654.77999999997
39741	10128387.52
39747	5355131.7299999995
39748	5541321.420000001
39761	3841142.22
39763	289683.24
39773	103686
39778	903068.1
39782	7977858.239999999
39784	1394836.72
39787	3511007.72
39789	1184289.0
39791	1907468.8800000001
39795	52415.159999999996
39796	3750211.18
39803	339405.6
39820	677763.5
39823	7258058.100000001
39851	1536832.4400000002
39853	3497012.17
39854	3087314.12
39856	77221.31999999999
39876	2076949.32
39880	6558738.44
39884	119017.92
3989	793205.82
39890	1375677.19
39903	375913.41
39904	3617897.66
39909	3202293.18
3993	4609889.66
39933	1648156.16
39942	4770272.05
39946	265362.2
39969	7034935.0200000005
39971	2241815.4000000004
39974	679473.7
39985	5927267.9399999995
39989	2008325.96
39997	364863.92000000004
40020	3572198.08
40026	2394475.4899999998
40032	5741758.71
40033	3230755.98
40043	7371449.8
40052	7304304.82
40076	580010.28
4008	100107.13
40084	6181850.08
40088	326304.75999999995
40092	2210304.4
40097	1326748.0
40104	677480.5800000001
40116	651370.72
40119	285555.48
40120	2426551.16
40123	2290800.8
40128	2461044.5500000003
40132	7762225.61
40134	8160358.08
40146	3238903.4
40147	5223498.0
40148	2990344.7
40152	3584752.8
40154	3212182.6599999997
40157	1445271.66
40160	534724.74
40167	268717.82
40170	1734758.4
40178	1660424.13
40179	2231558.95
40181	1601727.36
40182	1665355.51
4020	1374293.76
40208	922469.12
40210	3552746.52
40211	248047.75
40214	367397.4
40220	1746722.4000000001
40231	7467514.6
40232	2627020.35
40233	7449743.3100000005
40245	184536.96
40253	13354.8
40257	3479318.22
40263	44129.09
40271	2030548.7999999998
40275	7241245.48
40290	608041.5800000001
40298	1561952.0
403	7730099.1899999995
40300	7728909.71
40310	2477029.12
40315	2574392.34
40317	2000275.0
40318	120521.84
40325	1067356.55
40326	41814.85
40327	49295.96
4033	5619640.88
40349	1020623.3300000001
4035	4833595.51
40361	1012242.2299999999
40368	100565.2
40383	588061.76
40386	1160183.92
40388	796249.09
40389	8946158.2
4039	293352.9
40397	58521.18
40403	187888.68
40408	1839423.1900000002
40413	213606.84
40416	44517.31
40424	16472.8
40425	1867335.34
40426	735378.54
40432	724480.3200000001
40435	20056.96
40436	4237730.34
40449	3562529.36
40467	3301251.3899999997
40468	205627.86000000002
40476	8226640.41
40484	80639.28
40491	1061442.9000000001
40516	689052.16
4053	7512282.54
40532	6136679.01
40535	3190110.38
40553	2715413.3000000003
40562	950976.36
4058	4550315.68
40580	8342983.32
40586	1422269.4
40587	3618618.9899999998
40588	5821347.08
40597	773800.28
40602	979536.95
40603	7093086.7
40607	367379.4
40608	2775362.98
40609	4285836.84
4061	271995.93
40610	3258244.32
40616	6337676
40617	842380.5
4062	3204410.8800000004
40622	4259567.48
40626	2443890.0900000003
40628	563741.57
4063	1099182.28
40631	1067728.32
40637	5058556.75
40641	6854262.9399999995
40644	926981.6
40648	4413041.04
40653	650379.6
40676	320283.6
40678	215737.76
40738	3591365.84
4074	2542274.8
40740	1897333.02
40747	75166.08
40755	69713.28
40784	2317397.32
40795	362849.22000000003
40799	3453508.04
408	348939.75
40801	1153083.75
40812	2057990.2
40814	2764677.36
40817	6432803.949999999
40824	861002.4
40838	1392996.1500000001
40840	4108874.16
40849	3115935.4499999997
40850	50068.19
40860	282955.48
40863	1905565.0
4088	698640
40882	4026994.68
40884	10837234.190000001
40895	174923.19999999998
409	879477.18
40907	2161956.8000000003
40911	7586647.369999999
40923	4090186.1
40925	224670.78
40932	5612759.94
40934	5247434.52
40936	1852374.69
40937	1808302.6500000001
4094	5669041.25
40944	500728.19999999995
40951	3501672.96
40958	3283499.6999999997
40962	2587501.22
40963	4689024.4799999995
40964	6450384.45
40966	7259995.46
40992	6284781.96
40995	1251933.54
4100	2967219.9699999997
41007	8229431.79
41024	6041122.72
41025	740136.12
41029	2483485.55
41032	3871735.5
41034	155365.69
41052	858211.2
41082	280533.48000000004
41087	8749436.79
41091	7442072.28
41093	7909579.92
41107	433983.9
41108	1441798.21
41111	2703774.36
41117	1725080.4999999998
41121	119451.0
41124	6644829.66
41130	450270.92000000004
41131	1252392.4
41139	730453.75
41152	85334.08
41166	720163.7100000001
41182	515898.36000000004
41184	1357305.12
41188	5321808
41193	3064740.28
41196	1152780.96
4120	2044585.8
41211	6372279.720000001
41214	2115350.4
41215	2476324.5
41218	480694.38
41225	1456090.37
41235	2717524.1999999997
41243	436521.75
41248	8585559.639999999
41260	4391252.61
41271	4089406.4
41273	487750.14
41274	277186.84
41275	1116095.64
4128	2743438.62
41280	401537.99
41285	4193752.1999999997
41294	281775.77999999997
41295	8024785.53
41296	815700.9600000001
41302	448774.85000000003
41308	5393363.62
41310	416183.67
41311	4023655.7600000002
41317	5821258.68
41318	2915575.6
41322	2197709.9
41326	3675456.36
41329	1129055.75
41332	7828402.279999999
41335	8714773.8
4134	559387.86
41342	1229850.9100000001
41347	4146685.32
41358	3337022.84
41361	4477004.0
41364	1734176.4
41372	48964.24
41383	4518838.5
41389	6773019.640000001
41394	896609.0
41399	9148338.0
41420	685234.85
41425	380177.42000000004
41427	1401800.8599999999
41430	6990795.35
41432	3693625.2800000003
41435	1097867.06
41458	2384268.75
41461	3838743.44
41481	941532.21
41485	546793.8
41490	4103467.9999999995
41493	4995981.09
41496	2514331.8000000003
41516	2620510.62
41521	2984949.6999999997
41523	957924.3300000001
41527	8508222.36
41531	4641969.84
41546	4745903.76
41549	43341.48
4155	3828239.9599999995
41557	3006244.96
41558	2613954.75
41559	227410.7
41562	186718.21
41566	421586.72
4157	6919383.12
41580	1941562.22
41586	158385.92
41596	3040460.1500000004
41620	978948.0
41628	615127.37
4163	1866121.29
41630	3361309.2399999998
41643	3146913.56
41657	5597597.05
41661	264718.77
41663	119214.55
41665	1288534.32
41668	264864.5
41671	4158006.7399999998
41680	3507662.55
41686	4363651.56
41687	1548282.0
4169	1844481.6600000001
41695	1088986.5599999998
41704	346577.67000000004
41706	540585.08
4171	7268057.100000001
41715	3180170.52
41716	1336218.22
41718	2742562.6500000004
41727	676181.88
4173	597525.18
41730	3082623.04
41738	658118.56
41739	2789555.46
41745	4569805.22
41750	6039290.08
41762	1901456.0
41763	706278.5
41767	5236246.62
41770	759979.6900000001
41774	574860.9500000001
41778	2261176.68
41782	2947773.15
41785	51452.62
41794	1880859.6
41798	3836891.86
4180	8295646.92
41817	3794675.7
41818	752485.36
41825	2065454.8199999998
41835	3967084.06
4184	4391562.3
41843	279051.0
41853	1509761.61
41861	2479000.41
41865	1379385.28
41869	319700.56
41899	483351.07
41903	5491360.930000001
41909	4267170.68
4191	729019.36
41911	1259343.02
41915	658331.84
41916	315529.58999999997
41917	492405.20999999996
41926	665797.08
41935	4559301.12
4194	3642091.42
41940	169293.42
41946	224717.72
41947	1567339.2
41966	3191142.9
41969	53354.37
41971	4655866.5
4199	3482240.5799999996
41995	782403.2399999999
42000	3403129.4
42003	5208587.88
42008	2328214.59
42019	4806698.4
42024	2627557.65
42040	1826446.7500000002
42041	280941.36
42052	1257072.3
42059	662735.05
42073	977385.76
42074	843276.13
42082	7226089.78
42087	1201654.9
421	3352992.5
4210	1774357.08
42101	1845629.5
42112	243245.68
42117	1705429.5
4212	623180.3999999999
42123	3727952.04
42124	629059.2
42132	3671724.16
42158	169951.76
42160	1611523.89
42172	7973399.0
4218	2196734.53
42180	7019296.590000001
42181	3159865.87
42193	1282526.8
42194	5141293.600000001
4220	1896020.5
42215	3015660.48
42220	6391653.08
42224	2758693.3800000004
42227	3573637.32
42229	7220357.58
4223	186430.42
42231	1734619.32
42232	3900505.8
42235	4553979.15
42249	3809815.68
42251	1790533.92
4226	3769179.03
42263	6466054.279999999
42266	1332259.2
4227	707061.12
42272	5816855.08
42276	6949117.350000001
42279	2360515.77
42280	4613439.600000001
42283	1667680.96
42288	3525674.15
42292	877575.7999999999
42296	3319732.7399999998
42297	64738.96000000001
42299	1291014.8399999999
4230	52438.62
42306	2136296.96
42323	2618414.12
42325	1125361.78
42339	1440165.6800000002
42341	952703.16
42344	2318155.98
42354	267991.9
42355	373334.4
42379	866338.22
42382	272776.02
42387	1210791.6300000001
4239	699930
42392	8312895.96
424	8547527.1
42405	1321481.72
42406	7561431.149999999
42410	2265696.9
4242	5485092.6899999995
42421	1024566.3
42444	1799985.2
42449	1179285.8
42457	7173099.720000001
4246	2156105.32
42474	5584400.2
42476	192276.2
42477	3516782.4000000004
42488	3764331.1600000006
